"event_time_1","event_time_2","event_time_3","event_time_4","event_time_5","event_time_6","event_time_7","time_sec"
-0.368937324074267,1.32117148094892,NA,NA,NA,NA,NA,0.906353950500488
0.662537111854132,1.23291496814726,NA,NA,NA,NA,NA,2.0106189250946
-0.443083839227728,0.157977018821597,NA,NA,NA,NA,NA,1.10882091522217
0.540364383534694,1.34381354646309,NA,NA,NA,NA,NA,0.773809909820557
0.910740044658435,2.09483715240127,NA,NA,NA,NA,NA,0.559516906738281
0.942931596245325,1.94412499960127,NA,NA,NA,NA,NA,1.19107222557068
0.4369425573461,2.054053015475,NA,NA,NA,NA,NA,0.826142072677612
1.68988676920869,1.76758574788767,NA,NA,NA,NA,NA,0.70900297164917
1.37069470812571,2.38637872133019,NA,NA,NA,NA,NA,0.478477954864502
1.7688111329211,2.718330360994,NA,NA,NA,NA,NA,0.547307014465332
0.829705846457711,1.04064054584549,NA,NA,NA,NA,NA,0.543937206268311
-0.41641706587094,0.242242959848271,NA,NA,NA,NA,NA,0.569496154785156
0.993211622179197,2.31000183777701,NA,NA,NA,NA,NA,0.612367153167725
1.07737034052388,0.953184476888068,NA,NA,NA,NA,NA,0.620616912841797
1.03811786072158,4.20166679087878,NA,NA,NA,NA,NA,0.625349998474121
1.79109374983969,1.7693530710564,NA,NA,NA,NA,NA,0.627158880233765
1.20173045280434,1.52522404541262,NA,NA,NA,NA,NA,0.643507957458496
0.0529001145470581,0.915992112153464,NA,NA,NA,NA,NA,0.619423151016235
2.01300747182405,2.97333854710395,NA,NA,NA,NA,NA,0.59798789024353
0.0539201107914043,0.513311780546597,NA,NA,NA,NA,NA,0.60501503944397
0.244809574211314,1.55519701313611,NA,NA,NA,NA,NA,0.577455997467041
0.634137649113068,2.4039006389129,NA,NA,NA,NA,NA,0.64382791519165
0.652397342798743,1.64023800306688,NA,NA,NA,NA,NA,0.595574855804443
1.67046739291792,2.22807771308238,NA,NA,NA,NA,NA,0.577126979827881
0.701222534800097,1.50675078445089,NA,NA,NA,NA,NA,0.605748891830444
0.631112111049581,1.24474875559707,NA,NA,NA,NA,NA,0.581012964248657
1.26742112155615,1.65899541880478,NA,NA,NA,NA,NA,0.588793992996216
1.69294456035546,2.41520800655157,NA,NA,NA,NA,NA,0.575042009353638
-0.0973815905250843,1.41144116459957,NA,NA,NA,NA,NA,0.540819883346558
2.84904160713681,4.18955960831159,NA,NA,NA,NA,NA,0.635116815567017
2.05677631719722,1.88021577920641,NA,NA,NA,NA,NA,0.554222106933594
0.637062342429018,1.23398550300956,NA,NA,NA,NA,NA,0.561645984649658
1.69593399488024,2.49225759618152,NA,NA,NA,NA,NA,0.583927869796753
0.540625859717569,1.88413300491864,NA,NA,NA,NA,NA,0.583842039108276
2.10598441895221,4.51493386148256,NA,NA,NA,NA,NA,0.576519966125488
1.48151232089407,1.83064572147467,NA,NA,NA,NA,NA,0.602236986160278
2.67692002264057,3.31982400070568,NA,NA,NA,NA,NA,0.594379186630249
1.81800627775408,2.44471150011407,NA,NA,NA,NA,NA,0.56712794303894
-1.45201893853802,-0.920825781555318,NA,NA,NA,NA,NA,0.585171937942505
0.828557302691625,2.44079176073439,NA,NA,NA,NA,NA,0.584595918655396
0.171842373778908,0.99692730548004,NA,NA,NA,NA,NA,0.572693109512329
1.05168613752771,1.69825768744838,NA,NA,NA,NA,NA,0.569183111190796
0.959572057950625,1.8679521781798,NA,NA,NA,NA,NA,0.557857036590576
0.660164713622407,2.83296898749997,NA,NA,NA,NA,NA,0.538380146026611
1.51844548659383,2.45274593456437,NA,NA,NA,NA,NA,0.544516086578369
0.521116485564294,1.95340662236654,NA,NA,NA,NA,NA,0.512616872787476
2.22638661745261,2.07941228204418,NA,NA,NA,NA,NA,0.52359414100647
1.46601106272596,2.80214388596899,NA,NA,NA,NA,NA,0.502425909042358
1.76839282422597,2.22826966028287,NA,NA,NA,NA,NA,0.525398015975952
2.02300353012355,2.77517500744639,NA,NA,NA,NA,NA,0.537961959838867
1.67992945270829,1.90154228968787,NA,NA,NA,NA,NA,0.514137029647827
1.80780268680193,3.34248544887555,NA,NA,NA,NA,NA,0.567543029785156
1.43120899371491,2.84592855780733,NA,NA,NA,NA,NA,0.524719953536987
0.607253492625462,1.33056082945462,NA,NA,NA,NA,NA,0.547950029373169
2.02280929856085,4.18034458084216,NA,NA,NA,NA,NA,0.523015975952148
1.545580339381,1.08219046237786,NA,NA,NA,NA,NA,0.533859014511108
1.08950555495179,2.13285118523517,NA,NA,NA,NA,NA,0.550030946731567
2.53326269334763,3.25667459036282,NA,NA,NA,NA,NA,0.537053108215332
1.468976482482,1.11821092845802,NA,NA,NA,NA,NA,0.532723903656006
1.38089833653083,2.17419478827764,NA,NA,NA,NA,NA,0.512678146362305
0.10778102829558,0.290332206556416,NA,NA,NA,NA,NA,0.511165857315063
0.717447039637004,2.49353207223504,NA,NA,NA,NA,NA,0.534991979598999
1.78283206605015,2.73228102690761,NA,NA,NA,NA,NA,0.539548873901367
2.31507641172685,3.23268606341554,NA,NA,NA,NA,NA,0.528844833374023
0.723764616200417,1.83082076589515,NA,NA,NA,NA,NA,0.517198085784912
-0.43598236287298,-0.180330874343745,NA,NA,NA,NA,NA,0.534904956817627
1.35411680404735,1.96690364057363,NA,NA,NA,NA,NA,0.504852056503296
0.777352903947386,1.29782266404737,NA,NA,NA,NA,NA,0.504867076873779
1.19720801613842,2.04892899154682,NA,NA,NA,NA,NA,0.504968881607056
1.17344799659626,1.19267087451825,NA,NA,NA,NA,NA,0.555310964584351
0.707774560877998,2.40328360022366,NA,NA,NA,NA,NA,0.544286012649536
1.56257511631951,2.3497183722896,NA,NA,NA,NA,NA,0.533827066421509
0.351522114915163,3.34407252065366,NA,NA,NA,NA,NA,0.551367998123169
-0.451216733277089,0.678268624112858,NA,NA,NA,NA,NA,0.565855979919434
0.947571489801528,2.39271829895096,NA,NA,NA,NA,NA,0.545434951782227
2.50147157380569,3.74121858717168,NA,NA,NA,NA,NA,0.556118965148926
1.12362422419671,1.79877661858863,NA,NA,NA,NA,NA,0.571126937866211
1.68298279456466,1.87607592344215,NA,NA,NA,NA,NA,0.581655979156494
1.28021552521628,1.27345398761191,NA,NA,NA,NA,NA,0.551072120666504
-0.0696645327104637,2.03487625922025,NA,NA,NA,NA,NA,0.562402009963989
2.14958131786473,2.12565432809993,NA,NA,NA,NA,NA,0.55518102645874
1.23266167239759,2.64797415698006,NA,NA,NA,NA,NA,0.601794958114624
1.201275986129,2.61500239294483,NA,NA,NA,NA,NA,0.57419490814209
1.1719216301981,3.26136024987365,NA,NA,NA,NA,NA,0.59110689163208
0.94103209778215,1.9994592743347,NA,NA,NA,NA,NA,0.580410003662109
1.60296869679301,2.49926359171015,NA,NA,NA,NA,NA,0.579203128814697
0.16559171520228,1.84623088888444,NA,NA,NA,NA,NA,0.567195177078247
2.39151321297289,2.61929732461946,NA,NA,NA,NA,NA,0.573398113250732
1.54166293660012,2.88216693308052,NA,NA,NA,NA,NA,0.569244861602783
