"event_time_1","event_time_2","event_time_3","event_time_4","event_time_5","event_time_6","event_time_7","time_sec"
0.980530222003354,1.42911034840104,NA,NA,NA,NA,NA,22.3495180606842
1.65386112664817,0.99433742933789,NA,NA,NA,NA,NA,21.756560087204
-0.142578186508178,0.837110015683718,NA,NA,NA,NA,NA,25.5783140659332
0.576400828823822,1.06933149994363,NA,NA,NA,NA,NA,22.5863959789276
0.339102555982169,1.44381653072881,NA,NA,NA,NA,NA,25.0830910205841
1.2677942125486,1.79631875599185,NA,NA,NA,NA,NA,24.474189043045
0.360387550953085,1.84763119708271,NA,NA,NA,NA,NA,24.4539949893951
1.34032381373997,2.27663141642711,NA,NA,NA,NA,NA,25.3472850322723
1.10071314242325,2.00182465426724,NA,NA,NA,NA,NA,16.0712630748749
1.21748041309167,1.91598992848585,NA,NA,NA,NA,NA,13.4534749984741
0.9279254079925,1.7080758528468,NA,NA,NA,NA,NA,14.2882721424103
0.852277197958962,1.60198939335745,NA,NA,NA,NA,NA,14.4206280708313
2.07319292078164,3.37889837000748,NA,NA,NA,NA,NA,15.9834630489349
0.57086389831919,1.90583487636798,NA,NA,NA,NA,NA,16.2680599689484
1.17307990431402,1.97205530478769,NA,NA,NA,NA,NA,15.0912890434265
1.45385526702908,2.28532643301616,NA,NA,NA,NA,NA,15.0591900348663
-1.25510199918041,-0.611015629299168,NA,NA,NA,NA,NA,16.8160951137543
0.0733218704530686,1.21031909049997,NA,NA,NA,NA,NA,13.8264319896698
0.562296644173796,1.79998896919017,NA,NA,NA,NA,NA,18.9872379302979
2.21175888303651,2.46553959610361,NA,NA,NA,NA,NA,18.0388660430908
1.17442227889079,2.19316171690353,NA,NA,NA,NA,NA,17.3455650806427
1.61992163930322,1.87078630159803,NA,NA,NA,NA,NA,15.5358080863953
1.81923593646974,2.04107239185326,NA,NA,NA,NA,NA,15.1685500144958
0.341335240721133,1.22542008551931,NA,NA,NA,NA,NA,16.7038509845734
1.71547479051103,2.01295214428674,NA,NA,NA,NA,NA,15.02876496315
-0.13426797836456,0.858505926379533,NA,NA,NA,NA,NA,11.9144020080566
1.51918069262736,2.42354807770227,NA,NA,NA,NA,NA,16.4550490379333
2.10629025497029,3.78225281580184,NA,NA,NA,NA,NA,16.0621860027313
0.732319064666383,2.82972124714174,NA,NA,NA,NA,NA,14.9442818164825
0.320153696202046,0.498715704509248,NA,NA,NA,NA,NA,15.2331581115723
1.37468615101018,1.70189263996369,NA,NA,NA,NA,NA,15.0380120277405
0.823274454689485,1.46784710776567,NA,NA,NA,NA,NA,15.7178330421448
3.20977556501985,3.8860618769211,NA,NA,NA,NA,NA,15.9931828975677
1.29812296552668,1.35461718618004,NA,NA,NA,NA,NA,20.8372340202332
0.527710495410444,0.329604517465068,NA,NA,NA,NA,NA,15.8963000774384
0.734972204593462,1.78132920582879,NA,NA,NA,NA,NA,19.287841796875
0.69061020700701,2.29998438232164,NA,NA,NA,NA,NA,15.6880528926849
1.98636895660699,2.88373897101801,NA,NA,NA,NA,NA,16.0372240543365
1.23876175447218,2.2874224219367,NA,NA,NA,NA,NA,18.0013308525085
0.915609047403475,1.92139081831376,NA,NA,NA,NA,NA,20.0586190223694
1.40627329182004,3.07614447069421,NA,NA,NA,NA,NA,14.7993049621582
0.978592151920329,3.08837345332433,NA,NA,NA,NA,NA,11.9923620223999
-0.14369092449157,1.69422174550301,NA,NA,NA,NA,NA,13.899640083313
1.11852820151235,1.05107384326263,NA,NA,NA,NA,NA,13.4793751239777
1.01919197818001,1.97546453729383,NA,NA,NA,NA,NA,13.4118559360504
0.525585106365924,0.926563105134857,NA,NA,NA,NA,NA,12.9329428672791
1.41207547798709,2.04086617274569,NA,NA,NA,NA,NA,12.2995791435242
1.07213612142866,3.04782057376787,NA,NA,NA,NA,NA,10.9556510448456
2.54616455616356,3.30389388849302,NA,NA,NA,NA,NA,10.1534290313721
-0.183742441307853,0.10809086968739,NA,NA,NA,NA,NA,15.0971710681915
1.67901187884869,2.69338999242517,NA,NA,NA,NA,NA,11.1012289524078
1.24650522207222,3.19388712790199,NA,NA,NA,NA,NA,15.7518630027771
1.22626902293326,3.07404974126455,NA,NA,NA,NA,NA,11.3581848144531
0.113621356141867,2.10748664364734,NA,NA,NA,NA,NA,19.5956709384918
1.29582138001256,1.3788678985278,NA,NA,NA,NA,NA,13.004919052124
1.03039590044208,1.94003657132653,NA,NA,NA,NA,NA,15.9297099113464
1.27387892492008,1.19297390710241,NA,NA,NA,NA,NA,13.273521900177
1.30573927032971,2.44281781452917,NA,NA,NA,NA,NA,17.2341878414154
0.902526319455712,1.54090041638112,NA,NA,NA,NA,NA,16.7070620059967
1.36593162443168,2.80634123459887,NA,NA,NA,NA,NA,14.1154470443726
2.14325562556424,2.10089516792442,NA,NA,NA,NA,NA,15.5065751075745
2.34414863123426,1.57399997219464,NA,NA,NA,NA,NA,13.9459178447723
1.67499107273183,3.14008500433839,NA,NA,NA,NA,NA,12.3536849021912
0.494609108248922,1.88246064520174,NA,NA,NA,NA,NA,13.7529389858246
1.19651327038704,1.87914360443582,NA,NA,NA,NA,NA,12.6006081104279
0.885071632238929,2.96893381145069,NA,NA,NA,NA,NA,14.6012830734253
1.36602843749578,2.43289991087348,NA,NA,NA,NA,NA,11.8848299980164
1.66525737989837,3.01929259037757,NA,NA,NA,NA,NA,14.8642599582672
0.904494941338203,2.60206855131912,NA,NA,NA,NA,NA,10.8401758670807
2.39739340199158,2.48673681401857,NA,NA,NA,NA,NA,11.6241788864136
0.922649518841005,1.38472854913427,NA,NA,NA,NA,NA,14.9477338790894
1.57596049464822,2.64519985373861,NA,NA,NA,NA,NA,11.7369959354401
0.631467021074604,2.24256776815149,NA,NA,NA,NA,NA,13.9963929653168
2.25157758195567,3.43271598794622,NA,NA,NA,NA,NA,13.7136430740356
1.12813963060221,1.73908524413578,NA,NA,NA,NA,NA,16.5405979156494
1.1850577333663,1.41197647660497,NA,NA,NA,NA,NA,17.1309068202972
0.372758794760041,1.58772724827116,NA,NA,NA,NA,NA,16.3536257743835
0.910669108959153,2.29857219919854,NA,NA,NA,NA,NA,13.1344358921051
0.16213191285825,2.55347808527325,NA,NA,NA,NA,NA,18.0339407920837
2.17719716637643,1.30110980628001,NA,NA,NA,NA,NA,12.7523040771484
1.0861571844646,2.11709280009574,NA,NA,NA,NA,NA,13.4571611881256
1.26894017222684,2.98480625505428,NA,NA,NA,NA,NA,16.0739350318909
0.919242777277729,2.30372016958047,NA,NA,NA,NA,NA,15.5330619812012
1.91110304547809,2.09071530230737,NA,NA,NA,NA,NA,12.9852690696716
1.4538028666459,3.3835339709147,NA,NA,NA,NA,NA,14.2911829948425
1.35872714923029,2.28274562172868,NA,NA,NA,NA,NA,16.7836079597473
-0.0943126102949551,1.80003354941151,NA,NA,NA,NA,NA,13.5560460090637
1.54650102908312,2.50335392980441,NA,NA,NA,NA,NA,14.1001222133636
1.38082932891792,2.0280720121825,NA,NA,NA,NA,NA,14.5474479198456
-0.0986008803958455,1.09918966118452,NA,NA,NA,NA,NA,12.0458400249481
0.329725330665919,1.62370679490956,NA,NA,NA,NA,NA,12.9747219085693
1.57266334396098,2.46387016517941,NA,NA,NA,NA,NA,11.645124912262
1.66695155733723,2.94480989590043,NA,NA,NA,NA,NA,12.5047829151154
0.662568452226289,2.90127715965909,NA,NA,NA,NA,NA,14.9529240131378
1.76227611871476,1.43529114784447,NA,NA,NA,NA,NA,13.5922110080719
0.706312448301011,0.777465788678279,NA,NA,NA,NA,NA,15.1521999835968
-0.195472136785436,1.33963072684567,NA,NA,NA,NA,NA,16.1340320110321
1.12140644252866,1.7765707527616,NA,NA,NA,NA,NA,13.3933680057526
0.294798570157967,1.68015116455031,NA,NA,NA,NA,NA,16.0715792179108
