"event_time_1","event_time_2","event_time_3","event_time_4","event_time_5","event_time_6","event_time_7","time_sec"
0.00631184491792939,1.5190276697538,1.89186631896453,3.96800950422839,4.42062406939998,5.16524113490803,6.97486164721177,0.0166900157928467
1.09699959787732,1.94087288439838,2.01613345252266,2.28879893420537,4.71512938539233,6.0848086676008,7.96554857899588,0.034214973449707
0.292421809568017,2.10597177454625,4.46575194874534,5.33234974651815,5.79503929158125,7.61449570541795,8.62142768191386,0.0201108455657959
2.3333631752492,2.31666783254464,4.12507372620429,4.07224188083169,4.05383545806125,3.24713667649725,1.74493682439133,0.0223491191864014
-1.63876640753311,0.697296942315025,-0.74728617841707,1.37655087845614,3.03756805737063,3.92513294191456,7.1459947295677,0.0240919589996338
-0.515901952428577,0.388946738209826,0.87877165567221,2.27381412591289,4.23084903173488,4.88946075081907,5.54906802275308,0.0231130123138428
1.24324479166612,2.54733409890643,3.59566273780315,4.75805335659368,5.64582352126473,6.76018963173528,8.19748163464768,0.0285019874572754
3.23825468872235,3.91183405668133,3.71381043248935,3.57377398983273,5.75960387834842,8.26325719530751,11.2945834386624,0.022057056427002
0.523587237916055,1.15028959599489,2.25916753021291,1.98925997907458,2.08074854254102,2.32904698728921,1.8851313474684,0.0203969478607178
0.762202855034219,1.80772016512127,2.91235044386703,4.0375545230126,5.48653027319262,6.32043370038297,7.95909068225549,0.0200760364532471
-0.223007462129459,0.344927236815,1.76277263597147,2.3618131615028,3.40214487089146,5.29647825968947,5.11765530517225,0.0224719047546387
0.136613660088297,1.26215404191899,2.35095235370945,3.24720308712932,3.85835142936848,4.38547665126746,6.67902086922154,0.0200610160827637
-0.488043929331956,0.972859800326704,2.43384511189088,3.41197637235951,4.86323603490237,5.43963139772884,7.72251795805753,0.0211479663848877
0.628845599809505,2.43329804077515,2.91585619021461,3.55973551608969,4.72722340392567,4.58685044875665,4.9168748786212,0.0233550071716309
0.809972909716233,1.25231161726536,4.32199902262046,6.13957305892437,7.39910423590896,8.54937710213088,7.88456584144641,0.0165431499481201
-0.696142069436714,0.06979838546239,0.87719684919449,2.77581915375567,3.06952140785115,4.51021721423746,5.68048221790214,0.0162930488586426
1.36211848314401,2.15463655990031,3.53036165788592,4.00588256999905,6.02470984409371,8.0365472364067,8.39103529938397,0.0228159427642822
0.302374577991096,2.21104901558718,3.9983563719582,5.28165918269926,6.58985328982237,5.84814110785983,6.93703284822596,0.0169041156768799
0.0356334847773944,1.7453537923466,4.29490811314548,5.51360869300891,6.37964145203716,3.90875342545559,4.9514551181688,0.0216071605682373
-0.443737309314074,0.27422305047309,2.40329987152069,3.61296181399666,5.84693786585651,5.99535803456755,7.07602160736558,0.021000862121582
0.698758497541274,1.56277662558027,2.6231139723512,4.88677210472485,5.72118756867401,6.75090518683097,8.01865493028481,0.0177321434020996
3.7413042877606,3.57065291593086,3.99022257570289,4.08087127839548,4.35017216993046,6.20956712445239,5.80447327982778,0.0197989940643311
3.91933101773569,4.37237821212238,6.39049564687493,6.58019994472511,8.36200424565103,9.08910049199445,10.1873953263975,0.0202829837799072
1.81307770719658,3.0137145881801,3.19348427784558,3.6201336720048,4.71769992995682,5.17073694419039,5.62360278270793,0.019935131072998
1.32415548152311,2.77418138565269,3.53139579801682,4.96343256656112,5.7605409711591,6.38669057007083,9.29208768430125,0.0207729339599609
2.46202812632935,2.32982379864661,4.64370726214299,6.23775979874682,7.15526290595542,9.43839457461219,7.7163508261778,0.0175900459289551
1.20525445562461,1.81600328962031,2.67872832516973,2.84091952802308,3.5500268769275,4.6742338431884,5.33253048180507,0.0195188522338867
