"event_time_1","event_time_2","event_time_3","event_time_4","event_time_5","event_time_6","event_time_7","time_sec"
0.854205607170617,1.48740039082757,NA,NA,NA,NA,NA,19.4214098453522
1.24247275994796,2.3353360271594,NA,NA,NA,NA,NA,19.0224680900574
1.38619122683693,2.21589697939969,NA,NA,NA,NA,NA,18.9083690643311
0.989303993752275,2.41557718553436,NA,NA,NA,NA,NA,17.1314070224762
1.49980693137939,1.85447856231939,NA,NA,NA,NA,NA,17.1848931312561
0.46077739480346,1.72207872334209,NA,NA,NA,NA,NA,17.9436230659485
0.780042459586253,1.91929528344633,NA,NA,NA,NA,NA,17.5167591571808
1.41105538264003,2.99530589803712,NA,NA,NA,NA,NA,12.7054219245911
1.63827448846807,2.03679138895155,NA,NA,NA,NA,NA,14.1161589622498
1.0281008701929,1.35935291682784,NA,NA,NA,NA,NA,14.0434329509735
0.715599977632836,1.87184262673614,NA,NA,NA,NA,NA,11.4068160057068
1.40026400146955,2.35236043965764,NA,NA,NA,NA,NA,12.7168960571289
1.18050261644683,2.39820141543473,NA,NA,NA,NA,NA,11.6632080078125
-0.102130732151245,1.06959732313274,NA,NA,NA,NA,NA,13.3514289855957
1.06625241363836,1.67782548856344,NA,NA,NA,NA,NA,14.0845320224762
0.933993707496521,2.24561946204048,NA,NA,NA,NA,NA,13.1590180397034
0.0990769378742448,1.40471055581637,NA,NA,NA,NA,NA,15.0465939044952
0.652808505784546,1.68885213747787,NA,NA,NA,NA,NA,12.9686880111694
1.00557368831911,1.92151245146353,NA,NA,NA,NA,NA,12.149062871933
1.19605283302765,2.49099332837862,NA,NA,NA,NA,NA,11.6417510509491
1.25661085574793,1.95597944403424,NA,NA,NA,NA,NA,12.8576858043671
1.08684200850274,2.10656584946552,NA,NA,NA,NA,NA,14.4392771720886
0.571954121850472,2.53851911267144,NA,NA,NA,NA,NA,14.7286639213562
1.1297980984688,2.00686772024339,NA,NA,NA,NA,NA,13.5987641811371
0.638568960000112,1.70694769789684,NA,NA,NA,NA,NA,15.118243932724
0.308580998608511,1.87922960441511,NA,NA,NA,NA,NA,13.8988170623779
1.12064265242078,1.70304410491954,NA,NA,NA,NA,NA,15.4950320720673
0.557179757374803,1.40790275396333,NA,NA,NA,NA,NA,16.1484770774841
1.33556805380651,2.90045331430168,NA,NA,NA,NA,NA,12.5050270557404
0.183832149560649,1.38265534655596,NA,NA,NA,NA,NA,13.3750610351562
0.787068565680752,1.55859910612326,NA,NA,NA,NA,NA,14.8941869735718
1.16583363506248,1.90203935357134,NA,NA,NA,NA,NA,12.3471119403839
0.47704949729185,1.49340268290657,NA,NA,NA,NA,NA,14.725811958313
-0.31477554297896,1.92982627819544,NA,NA,NA,NA,NA,13.2059860229492
0.449035733993353,1.84082888967893,NA,NA,NA,NA,NA,14.3635878562927
0.611535875657121,1.39957596567597,NA,NA,NA,NA,NA,15.7060778141022
0.807847325851576,2.0735541282887,NA,NA,NA,NA,NA,13.8475141525269
0.929012082822931,1.79226987332441,NA,NA,NA,NA,NA,14.1073610782623
1.27227743316438,2.5756316019897,NA,NA,NA,NA,NA,14.8281688690186
1.23701780094821,2.32402401476591,NA,NA,NA,NA,NA,13.5577540397644
1.02306828939876,2.04425241358896,NA,NA,NA,NA,NA,12.8778011798859
0.651536980244668,1.30631191059475,NA,NA,NA,NA,NA,11.9932210445404
0.90004356629777,2.22449868992494,NA,NA,NA,NA,NA,11.5271229743958
1.5557540414026,2.25287453608563,NA,NA,NA,NA,NA,11.8532462120056
0.563302066018174,1.62004544557266,NA,NA,NA,NA,NA,11.9354331493378
1.36354303344968,2.15041548515547,NA,NA,NA,NA,NA,16.1365418434143
1.14201812315106,2.21137809608696,NA,NA,NA,NA,NA,12.3843939304352
1.53108030335716,1.99228927722075,NA,NA,NA,NA,NA,14.8474309444427
1.09184326832758,2.46303900423633,NA,NA,NA,NA,NA,13.8659760951996
0.60523608534002,1.63981987747956,NA,NA,NA,NA,NA,20.7420608997345
0.215222775130447,1.96602597708009,NA,NA,NA,NA,NA,15.4520919322968
1.12835941882546,1.98645589990538,NA,NA,NA,NA,NA,14.2676758766174
1.46588429724403,3.07126589384814,NA,NA,NA,NA,NA,16.3933417797089
0.566437386482833,2.20579856489343,NA,NA,NA,NA,NA,17.5020661354065
0.607489536315474,1.66123695609446,NA,NA,NA,NA,NA,12.9248929023743
1.21693741055679,1.87963284064545,NA,NA,NA,NA,NA,15.3896160125732
1.1324748889456,2.58826632493703,NA,NA,NA,NA,NA,13.2645559310913
0.562386810114745,2.03779724545981,NA,NA,NA,NA,NA,14.4395179748535
1.15605045310504,1.55644200895133,NA,NA,NA,NA,NA,13.6869871616364
1.01879907487501,1.93731752708707,NA,NA,NA,NA,NA,16.7464849948883
0.52870709282662,2.55135051771401,NA,NA,NA,NA,NA,13.5419871807098
0.385005010072246,1.77416614871584,NA,NA,NA,NA,NA,12.1128568649292
1.15207741635312,1.56511981549764,NA,NA,NA,NA,NA,15.556431055069
1.13018998213287,2.45430494795776,NA,NA,NA,NA,NA,14.4276719093323
1.17574697416262,2.45756562283065,NA,NA,NA,NA,NA,15.9416618347168
1.03157144233245,1.45232885096961,NA,NA,NA,NA,NA,13.0877480506897
0.943454064958382,2.04144331944362,NA,NA,NA,NA,NA,13.0137429237366
1.49854581500271,1.88108404206514,NA,NA,NA,NA,NA,14.1224830150604
2.07446500617151,2.39118790143898,NA,NA,NA,NA,NA,14.0917329788208
0.997648887719474,2.20957080411411,NA,NA,NA,NA,NA,11.8444330692291
0.724236759327305,1.70730380302798,NA,NA,NA,NA,NA,13.0784080028534
1.585806367575,2.0325932363,NA,NA,NA,NA,NA,15.5254790782928
0.0564196438804263,0.407497277038248,NA,NA,NA,NA,NA,11.5305778980255
0.989747480559001,1.65221335843635,NA,NA,NA,NA,NA,12.7224149703979
1.40538925553418,1.75355344225204,NA,NA,NA,NA,NA,12.0779209136963
0.868765496389201,1.959018679311,NA,NA,NA,NA,NA,13.0389928817749
0.918716793802194,1.55137406582294,NA,NA,NA,NA,NA,14.9681980609894
0.844932396156441,2.24019622231087,NA,NA,NA,NA,NA,13.3679418563843
0.971645559708753,2.18083618666421,NA,NA,NA,NA,NA,11.8599429130554
0.982360774020447,1.82239198941688,NA,NA,NA,NA,NA,11.9602599143982
0.854857960210684,2.19756953846063,NA,NA,NA,NA,NA,16.7765760421753
0.652698025704824,1.78753890017547,NA,NA,NA,NA,NA,13.632392168045
0.842343836888664,1.43812731927086,NA,NA,NA,NA,NA,11.323548078537
1.35376384533315,2.11156344038857,NA,NA,NA,NA,NA,14.6843168735504
1.71760604898553,2.15788603181566,NA,NA,NA,NA,NA,14.1179740428925
0.423279439387003,1.84429109514911,NA,NA,NA,NA,NA,16.853856086731
0.67089842202691,2.34651744478098,NA,NA,NA,NA,NA,12.5049901008606
0.46710505919834,1.28883743357305,NA,NA,NA,NA,NA,15.0667979717255
0.750527289600532,1.69799668340921,NA,NA,NA,NA,NA,16.9833028316498
1.11323029351484,2.18449341005877,NA,NA,NA,NA,NA,12.1720960140228
0.936135308742202,2.03407926873324,NA,NA,NA,NA,NA,10.9164369106293
1.45481977916648,1.58007290221541,NA,NA,NA,NA,NA,13.1866641044617
1.02098406121526,1.49942351488718,NA,NA,NA,NA,NA,14.6926538944244
1.06509259165552,1.9300108714675,NA,NA,NA,NA,NA,15.891932964325
0.700661272371187,2.29431116152776,NA,NA,NA,NA,NA,15.6812810897827
1.07603428315556,1.4373372223515,NA,NA,NA,NA,NA,13.4675447940826
0.989936075469639,1.72539321121999,NA,NA,NA,NA,NA,17.0048658847809
0.753104946741917,2.09690256810264,NA,NA,NA,NA,NA,15.3996880054474
1.1921519169267,2.17802703881585,NA,NA,NA,NA,NA,13.5095629692078
1.00034053177542,1.54780328263533,NA,NA,NA,NA,NA,18.0541980266571
0.505342153888075,1.03621217308393,NA,NA,NA,NA,NA,15.3872470855713
0.758094822981017,1.18086580987564,NA,NA,NA,NA,NA,19.1742448806763
0.866227638694658,2.16454577784593,NA,NA,NA,NA,NA,16.2518289089203
0.959324488266768,1.79104793490618,NA,NA,NA,NA,NA,17.2480430603027
0.95895672016844,1.60314513018519,NA,NA,NA,NA,NA,12.8413169384003
1.27305369057528,2.35713571182813,NA,NA,NA,NA,NA,13.4982841014862
0.424296148188172,2.177949175649,NA,NA,NA,NA,NA,15.7453651428223
0.748403761128264,2.32937160103404,NA,NA,NA,NA,NA,14.2203888893127
0.843760520453073,2.40975470272456,NA,NA,NA,NA,NA,17.7388339042664
1.41279556944539,1.67381150705943,NA,NA,NA,NA,NA,17.0211839675903
1.75377281687742,2.32554652094242,NA,NA,NA,NA,NA,17.4959919452667
1.44751670534001,2.51194588958754,NA,NA,NA,NA,NA,14.2034630775452
1.11282693106836,2.05442916707518,NA,NA,NA,NA,NA,14.0981078147888
1.24389058127388,2.05612499142477,NA,NA,NA,NA,NA,14.8077669143677
1.62473610154209,3.09450832995917,NA,NA,NA,NA,NA,14.5763590335846
2.10218849345068,3.18402461844241,NA,NA,NA,NA,NA,17.426470041275
1.11315941109961,0.934295284426968,NA,NA,NA,NA,NA,16.994765996933
1.31754986629781,2.65776009339868,NA,NA,NA,NA,NA,13.507061958313
0.611190110691836,2.03419126925966,NA,NA,NA,NA,NA,16.6522359848022
0.922403936684491,1.18390016363355,NA,NA,NA,NA,NA,17.6412930488586
0.743518748899688,1.99726349258121,NA,NA,NA,NA,NA,14.6780049800873
1.43237074408229,1.71716436604957,NA,NA,NA,NA,NA,15.5750548839569
0.520882208265007,1.9215785465207,NA,NA,NA,NA,NA,16.6472818851471
0.979513967468448,1.13668962260232,NA,NA,NA,NA,NA,14.7135918140411
1.86260409959028,2.17902411404708,NA,NA,NA,NA,NA,15.7962439060211
1.11213569230306,2.07625411151479,NA,NA,NA,NA,NA,12.2115609645844
1.52385243427649,2.03778193791268,NA,NA,NA,NA,NA,12.8647820949554
0.967924655711651,2.51501090859066,NA,NA,NA,NA,NA,15.8418860435486
0.991594962885461,1.8983331758629,NA,NA,NA,NA,NA,13.3886089324951
0.794755344125964,2.63360416604306,NA,NA,NA,NA,NA,14.7865300178528
1.09231444314313,2.24310935531936,NA,NA,NA,NA,NA,13.419196844101
0.509858763823282,1.43469167464266,NA,NA,NA,NA,NA,13.9761230945587
1.60769229184449,2.12627644835791,NA,NA,NA,NA,NA,16.0089240074158
1.33817710526767,1.88108851187933,NA,NA,NA,NA,NA,12.4532768726349
1.17239890511381,2.5915293930629,NA,NA,NA,NA,NA,13.2663938999176
0.320758923280272,1.77271176502704,NA,NA,NA,NA,NA,12.3577489852905
1.29687960826669,2.01691809206802,NA,NA,NA,NA,NA,12.3961908817291
1.19234719934822,2.81380563145311,NA,NA,NA,NA,NA,16.2729880809784
-0.141942302211025,1.83125373820756,NA,NA,NA,NA,NA,12.1394259929657
0.956165294930447,2.00478205279142,NA,NA,NA,NA,NA,14.3131291866302
0.898570704234121,1.96592919127269,NA,NA,NA,NA,NA,14.387894153595
1.56353883190173,2.64251486502063,NA,NA,NA,NA,NA,12.4152538776398
1.2427540771521,2.06610429872029,NA,NA,NA,NA,NA,14.6040101051331
1.17310098420401,2.05018516154617,NA,NA,NA,NA,NA,15.7140181064606
0.946847129717034,1.38685539150148,NA,NA,NA,NA,NA,14.8133471012115
0.90785690950427,1.42272281043439,NA,NA,NA,NA,NA,23.024120092392
1.44878297113204,2.02383421340689,NA,NA,NA,NA,NA,13.5109400749207
1.54068213099463,2.27874671089785,NA,NA,NA,NA,NA,21.1156132221222
0.721819891929129,1.96438409981893,NA,NA,NA,NA,NA,18.82075715065
1.42309431575041,1.84900379112185,NA,NA,NA,NA,NA,22.3641119003296
0.802367025991294,1.41088464338444,NA,NA,NA,NA,NA,21.4241299629211
0.797865365539098,1.62514462049459,NA,NA,NA,NA,NA,16.4602010250092
0.0112495911199739,1.86735580008714,NA,NA,NA,NA,NA,16.1922771930695
1.29049662736331,2.3473727625438,NA,NA,NA,NA,NA,16.2141301631927
0.938397685278054,2.30252074701844,NA,NA,NA,NA,NA,22.5730168819427
1.39591223609336,1.90116066842514,NA,NA,NA,NA,NA,17.3852119445801
0.543111903582288,2.15793639996296,NA,NA,NA,NA,NA,13.1428420543671
0.763824010933609,1.58243819390435,NA,NA,NA,NA,NA,16.5691320896149
0.455074505127688,1.70135118605889,NA,NA,NA,NA,NA,12.9747500419617
1.07481571502942,2.08190804917641,NA,NA,NA,NA,NA,17.4215929508209
1.6299964771884,2.32823296978786,NA,NA,NA,NA,NA,15.2616040706635
0.577300016539512,1.88613198450573,NA,NA,NA,NA,NA,16.9245028495789
1.35523565633967,1.79116688759757,NA,NA,NA,NA,NA,17.9405100345612
0.634680767912404,2.15735238519155,NA,NA,NA,NA,NA,19.1682770252228
0.702506221197879,2.14281938947075,NA,NA,NA,NA,NA,13.5624959468842
1.21215355863313,2.03608901557314,NA,NA,NA,NA,NA,14.7367820739746
1.13424820822966,2.47223864303247,NA,NA,NA,NA,NA,14.9337749481201
0.250532101199637,1.88759522100469,NA,NA,NA,NA,NA,17.9016969203949
1.38770041282067,2.00013901293873,NA,NA,NA,NA,NA,18.5049510002136
1.00504728816801,2.08849251683466,NA,NA,NA,NA,NA,15.1535971164703
0.935154368183787,1.93420435741336,NA,NA,NA,NA,NA,14.4879419803619
1.55286176054871,2.22857387820041,NA,NA,NA,NA,NA,18.1909279823303
0.972494576611249,1.77669464399875,NA,NA,NA,NA,NA,16.9368770122528
0.963526442382462,2.13886626638797,NA,NA,NA,NA,NA,15.6600890159607
0.621577344710833,1.41967938433174,NA,NA,NA,NA,NA,11.9577090740204
0.203265382833925,1.26905667602303,NA,NA,NA,NA,NA,14.8002128601074
1.26803913846198,1.70508254399704,NA,NA,NA,NA,NA,18.0233390331268
0.781354227871407,1.94673134045361,NA,NA,NA,NA,NA,12.452791929245
1.13064238302304,2.16694582902422,NA,NA,NA,NA,NA,18.2273969650269
1.5432779194115,2.19394239251312,NA,NA,NA,NA,NA,15.2695651054382
0.249006558468723,1.50861992389242,NA,NA,NA,NA,NA,15.0566689968109
1.08535107779859,1.71754955291923,NA,NA,NA,NA,NA,21.8410358428955
1.75539195100261,2.66413948230207,NA,NA,NA,NA,NA,14.92196393013
1.38510264695005,2.56844449445636,NA,NA,NA,NA,NA,17.6854231357574
0.946512129047069,1.65135730091088,NA,NA,NA,NA,NA,14.6079609394073
0.683896423920351,1.02013768064943,NA,NA,NA,NA,NA,13.4217600822449
1.32042530552596,2.03185525651847,NA,NA,NA,NA,NA,16.6224830150604
0.79961376242048,1.92253667293618,NA,NA,NA,NA,NA,16.3445129394531
0.46488369607677,1.69727182795334,NA,NA,NA,NA,NA,13.9032180309296
0.898142026559334,1.48510164175365,NA,NA,NA,NA,NA,14.3238909244537
0.821349190080397,1.98820713194053,NA,NA,NA,NA,NA,14.0837390422821
1.03354987220199,2.01943117146048,NA,NA,NA,NA,NA,12.5289640426636
1.4849782387967,2.32341133572968,NA,NA,NA,NA,NA,17.2950320243835
1.13879216359794,2.06247041423964,NA,NA,NA,NA,NA,15.3779921531677
1.71597226039448,2.42795874897347,NA,NA,NA,NA,NA,14.5415139198303
0.977524729621842,1.76467985662571,NA,NA,NA,NA,NA,16.6660549640656
0.719462753411908,1.63466931622841,NA,NA,NA,NA,NA,14.0868830680847
0.377386317036898,1.9703700947066,NA,NA,NA,NA,NA,17.8410210609436
1.09718617005721,1.86483177852657,NA,NA,NA,NA,NA,13.5993671417236
1.03927551476858,2.26627488822228,NA,NA,NA,NA,NA,13.9859068393707
0.563277809616887,2.22804815779286,NA,NA,NA,NA,NA,12.2560918331146
1.16254802978658,2.13290612946612,NA,NA,NA,NA,NA,14.0197989940643
0.943524729230052,1.87888243840682,NA,NA,NA,NA,NA,13.882551908493
0.919953748602378,1.58081924171275,NA,NA,NA,NA,NA,18.8328869342804
1.28642181385746,2.51741083455649,NA,NA,NA,NA,NA,14.2375328540802
1.49856214437835,2.2436312432364,NA,NA,NA,NA,NA,14.0107469558716
1.37914765936793,2.26230769139339,NA,NA,NA,NA,NA,17.9659171104431
1.16776277789247,2.43252783248616,NA,NA,NA,NA,NA,16.1764328479767
