"event_time_1","event_time_2","event_time_3","event_time_4","event_time_5","event_time_6","event_time_7","time_sec"
1.623931417643,1.77770574985529,NA,NA,NA,NA,NA,1.66196417808533
2.22115850305087,3.31940020710981,NA,NA,NA,NA,NA,2.1593279838562
-0.277345174975803,0.519346310298122,NA,NA,NA,NA,NA,1.90436697006226
0.837201568313415,1.62759477176715,NA,NA,NA,NA,NA,2.09019613265991
0.544567000500885,1.48662901326764,NA,NA,NA,NA,NA,1.97313117980957
0.0915485324563318,1.92595068640644,NA,NA,NA,NA,NA,2.36068797111511
1.26090035724161,3.36937316634903,NA,NA,NA,NA,NA,2.1523768901825
1.30928230945911,1.4541505326984,NA,NA,NA,NA,NA,2.32990097999573
1.17088252288653,2.18502937370639,NA,NA,NA,NA,NA,1.48315978050232
0.158101483990872,0.254455642822669,NA,NA,NA,NA,NA,2.11519598960876
1.21645414092229,2.50045692231753,NA,NA,NA,NA,NA,1.72523093223572
1.54797815679223,1.62191654040227,NA,NA,NA,NA,NA,1.59978699684143
1.31486033294353,2.70065309264172,NA,NA,NA,NA,NA,1.78831815719604
0.680039227962889,1.39080530536678,NA,NA,NA,NA,NA,1.88801312446594
0.905334388241039,1.91339205282472,NA,NA,NA,NA,NA,1.73201298713684
0.247709014382588,1.9284271382641,NA,NA,NA,NA,NA,1.78619909286499
1.04752066030261,1.70704749283426,NA,NA,NA,NA,NA,1.70505118370056
1.81029430170862,1.9590131279725,NA,NA,NA,NA,NA,1.3617091178894
1.50109288378524,3.14724735901925,NA,NA,NA,NA,NA,1.51693797111511
0.711625049686183,1.73994375980678,NA,NA,NA,NA,NA,1.68347406387329
1.65333445005908,3.851991391033,NA,NA,NA,NA,NA,1.58692383766174
1.10209328833026,1.54131530911249,NA,NA,NA,NA,NA,1.61304807662964
1.48368784421972,2.84920144272811,NA,NA,NA,NA,NA,1.6556339263916
1.34472395372006,2.72922168999149,NA,NA,NA,NA,NA,1.55251312255859
0.721751430488633,2.60890797915329,NA,NA,NA,NA,NA,1.28085088729858
0.456643702011378,2.6762854614824,NA,NA,NA,NA,NA,1.514004945755
1.13616417642471,1.91692698046573,NA,NA,NA,NA,NA,1.37224912643433
1.94910278719895,3.31445538189301,NA,NA,NA,NA,NA,1.56670784950256
0.187097130267901,1.31029415035139,NA,NA,NA,NA,NA,1.59371495246887
2.18952622073973,2.28098680768081,NA,NA,NA,NA,NA,1.53395700454712
-0.0778545899322178,1.97989382288248,NA,NA,NA,NA,NA,1.53384804725647
0.194237472730238,1.11336344203148,NA,NA,NA,NA,NA,1.43595600128174
0.55865804359415,2.40081787887735,NA,NA,NA,NA,NA,1.37495899200439
