"event_time_1","event_time_2","event_time_3","event_time_4","event_time_5","event_time_6","event_time_7","time_sec"
1.00763036570292,1.59535357316046,2.22836598135277,3.06470325670759,4.19003504664843,5.43089754545894,5.10648835936151,2.98203706741333
1.86318519636853,2.23310642849592,3.23796507341174,3.47251134144111,4.49075295442247,6.06342185879343,7.40374345849339,0.366391181945801
-0.461267756541457,0.218848240039724,1.52470004168712,2.53326924084065,4.00767477643283,4.58773976586288,6.78948663255891,0.237445116043091
0.654898537466302,0.855666420466834,1.82821432450651,1.3168431179774,3.10881994552287,4.90854885476376,7.12270978776567,0.101634979248047
0.452491383805775,0.938827811014146,0.389989090741459,2.22048594707699,3.78820058193993,5.51539934567999,8.45293415638113,0.37407112121582
1.74087453235829,2.21065155010528,3.47210403041336,4.27969422956854,5.60433089955323,7.59951800316209,9.72263523464155,0.4169020652771
0.974781537629646,1.90846565967633,3.56053865119407,5.46103367629444,5.88179727378938,7.6733176264714,9.23814271147528,0.0880310535430908
1.34413484857996,2.58188613839736,2.7802600136082,4.07028145916484,4.11894693768264,4.4234675920238,4.84519718841813,0.227466106414795
-0.0361336317166863,0.863621054559854,2.4032079269281,3.48164302103738,4.59690172754971,5.99175506119988,7.26535315717448,0.15065598487854
1.32892630587113,1.97435140036568,2.91498791842509,3.6517818988215,4.70527234283592,6.26368416900219,7.49934400393833,0.309217929840088
0.53319219223014,1.88852756253919,4.27055220781684,4.41951532674792,5.95101266138977,6.7744943938604,9.68263187907375,0.089879035949707
0.218735913593866,1.26532907020859,2.11600781100994,2.96106759291585,3.51273771102321,5.09090129029067,7.28791421094876,0.734288930892944
2.1294075073839,3.44211433579452,4.23862576271389,4.76315893321076,4.23957293065143,4.66519510546956,5.59821296974679,0.0790419578552246
0.835790585128242,1.69737506186033,2.79978402432076,5.29644499209889,5.6442946054984,6.26204308011092,8.86773253622347,0.0857639312744141
