"event_time_1","event_time_2","event_time_3","event_time_4","event_time_5","event_time_6","event_time_7","time_sec"
0.859203734598931,1.60261240966643,NA,NA,NA,NA,NA,2.34909415245056
0.781892950998921,1.64361969799335,NA,NA,NA,NA,NA,1.84001016616821
1.02212504562538,1.94274747305113,NA,NA,NA,NA,NA,2.25486588478088
1.48615611179094,2.13702725220984,NA,NA,NA,NA,NA,2.56094908714294
3.1146229184082,3.43081700140844,NA,NA,NA,NA,NA,2.53898000717163
0.804018002013724,0.854648980864372,NA,NA,NA,NA,NA,2.44441890716553
0.666615625620501,2.20418380588594,NA,NA,NA,NA,NA,2.07980799674988
2.61340575464487,3.19028035447578,NA,NA,NA,NA,NA,2.48910593986511
1.96721386489098,2.39789162293183,NA,NA,NA,NA,NA,1.8567361831665
1.73112188760258,2.15435368179704,NA,NA,NA,NA,NA,1.78066301345825
0.587012376346005,1.92191344135298,NA,NA,NA,NA,NA,2.05140113830566
0.910257717365475,2.2987677959847,NA,NA,NA,NA,NA,2.15781617164612
0.37923647542114,1.42381908047389,NA,NA,NA,NA,NA,2.41378402709961
1.47491630502788,2.23884846637014,NA,NA,NA,NA,NA,2.18690490722656
1.495607396967,1.98626495485944,NA,NA,NA,NA,NA,2.2675518989563
0.625225180335228,1.63493630007342,NA,NA,NA,NA,NA,2.22200298309326
0.880668472723736,2.41151857786611,NA,NA,NA,NA,NA,1.73449492454529
1.43746045332558,2.23723315558771,NA,NA,NA,NA,NA,1.65352201461792
0.639142604972671,1.21077969755673,NA,NA,NA,NA,NA,2.21762681007385
0.493505889925949,1.46845864430759,NA,NA,NA,NA,NA,2.1376941204071
0.650648271566789,1.72113961932887,NA,NA,NA,NA,NA,1.97832798957825
1.47889120568434,1.54236304557807,NA,NA,NA,NA,NA,2.04803490638733
2.40492548888978,3.0528149315242,NA,NA,NA,NA,NA,2.2772970199585
-0.0247066190577862,0.825476778295441,NA,NA,NA,NA,NA,2.24826216697693
1.22327020164566,1.54832157226494,NA,NA,NA,NA,NA,1.50932192802429
1.33711807482459,2.43680194970256,NA,NA,NA,NA,NA,1.80652689933777
0.852865281843636,1.91149782861542,NA,NA,NA,NA,NA,1.76283693313599
-0.374150656344138,0.569906582150192,NA,NA,NA,NA,NA,2.00765800476074
1.66746889946054,2.52610468929752,NA,NA,NA,NA,NA,1.9618239402771
0.163483824600405,1.12415141642752,NA,NA,NA,NA,NA,2.22083115577698
-0.244794774569165,0.541688568785491,NA,NA,NA,NA,NA,2.0668830871582
-0.0307245085300558,1.21945484765259,NA,NA,NA,NA,NA,1.89753603935242
1.23552633748899,1.90196651178779,NA,NA,NA,NA,NA,1.55590009689331
1.04074183854774,2.28994331275854,NA,NA,NA,NA,NA,1.82220602035522
0.978882125222235,1.34051186089756,NA,NA,NA,NA,NA,1.84256196022034
1.16845161913117,2.245143371663,NA,NA,NA,NA,NA,1.98849081993103
1.1278194117235,1.424905661193,NA,NA,NA,NA,NA,2.10430717468262
0.34319809396213,1.51117921542162,NA,NA,NA,NA,NA,1.80571007728577
1.30214077105584,2.46715260309409,NA,NA,NA,NA,NA,1.93801784515381
0.0118330238730135,1.28471701737161,NA,NA,NA,NA,NA,1.87588691711426
1.47634412449985,2.4578474741232,NA,NA,NA,NA,NA,1.42075705528259
1.39404072366366,1.95249247219819,NA,NA,NA,NA,NA,1.56131982803345
1.03685417507954,2.82937776695286,NA,NA,NA,NA,NA,1.71534609794617
1.02111398723862,2.59582281522623,NA,NA,NA,NA,NA,1.97816300392151
1.53493204517788,2.90228927117999,NA,NA,NA,NA,NA,1.8684561252594
