"event_time_1","event_time_2","event_time_3","event_time_4","event_time_5","event_time_6","event_time_7","time_sec"
1.44142186911997,2.61415297549331,NA,NA,NA,NA,NA,1.77620601654053
0.192748883711624,1.50106682998731,NA,NA,NA,NA,NA,1.75772786140442
1.39845089000959,2.79707115013718,NA,NA,NA,NA,NA,1.71536183357239
0.9956370307574,2.46528543811808,NA,NA,NA,NA,NA,2.39651799201965
-0.257046505450884,-0.997788331182687,NA,NA,NA,NA,NA,1.37151384353638
0.751031144436078,2.04670164166705,NA,NA,NA,NA,NA,1.61917400360107
0.355253200844887,1.29425142156047,NA,NA,NA,NA,NA,1.29680895805359
0.999098084292855,2.26559418086467,NA,NA,NA,NA,NA,1.62022399902344
1.24915962461891,1.63324417835657,NA,NA,NA,NA,NA,0.663358926773071
0.859255998752865,2.26768864712425,NA,NA,NA,NA,NA,0.686627149581909
0.204328939770101,1.67405135958455,NA,NA,NA,NA,NA,0.6423020362854
1.14157443593288,2.81118720175871,NA,NA,NA,NA,NA,0.624716997146606
-0.133248943649194,1.38137214711144,NA,NA,NA,NA,NA,0.622215032577515
-0.275302261714119,1.51896100129982,NA,NA,NA,NA,NA,0.695436954498291
1.78843636697778,2.52552774864708,NA,NA,NA,NA,NA,0.638910055160522
0.661607559087397,0.785656478709999,NA,NA,NA,NA,NA,0.624552965164185
1.25506478847562,2.59816785554801,NA,NA,NA,NA,NA,0.595227956771851
0.646452296835691,1.37861372393214,NA,NA,NA,NA,NA,0.651044845581055
2.5182442248991,1.70624070366925,NA,NA,NA,NA,NA,0.645920038223267
0.988733123367178,1.26952264590298,NA,NA,NA,NA,NA,0.640007019042969
0.421890035636698,1.58980450019438,NA,NA,NA,NA,NA,0.618735074996948
1.37375429769945,2.31175274587359,NA,NA,NA,NA,NA,0.603070974349976
1.73003084445588,2.85616499431785,NA,NA,NA,NA,NA,0.654417037963867
0.0796824730477574,1.18458223263878,NA,NA,NA,NA,NA,0.624881982803345
1.81506886223387,2.66158657611138,NA,NA,NA,NA,NA,0.638166904449463
1.50108951486281,2.57100836871214,NA,NA,NA,NA,NA,0.620650053024292
0.491275009488671,1.75638404733299,NA,NA,NA,NA,NA,0.626005172729492
0.665800557394728,2.02294750664036,NA,NA,NA,NA,NA,0.625409126281738
-0.390756956957259,0.878078176940684,NA,NA,NA,NA,NA,0.642729043960571
0.989863527249534,3.20725770057382,NA,NA,NA,NA,NA,0.63991117477417
2.74249961138671,4.40744671077591,NA,NA,NA,NA,NA,0.621395826339722
1.15664570865058,1.79902421389671,NA,NA,NA,NA,NA,0.641080141067505
-0.729931414925025,0.063808862668776,NA,NA,NA,NA,NA,0.624788045883179
0.66415946373393,1.77324535613589,NA,NA,NA,NA,NA,0.642719030380249
1.49609643183903,3.36479444023464,NA,NA,NA,NA,NA,0.658681154251099
0.452684853917487,1.77177001699738,NA,NA,NA,NA,NA,0.642235040664673
1.42821817245498,2.45808447457952,NA,NA,NA,NA,NA,0.651098966598511
0.507025786008827,1.32410234848875,NA,NA,NA,NA,NA,0.660914897918701
1.34265598057325,1.68671774096185,NA,NA,NA,NA,NA,0.642072916030884
