"event_time_1","event_time_2","event_time_3","event_time_4","event_time_5","event_time_6","event_time_7","time_sec"
0.412400172855652,1.76038859346734,NA,NA,NA,NA,NA,1.89613890647888
0.546493199411241,1.55209774147614,NA,NA,NA,NA,NA,1.74797201156616
0.550648295841747,1.41115976501469,NA,NA,NA,NA,NA,1.78599882125854
0.629517999426084,3.32165989920472,NA,NA,NA,NA,NA,1.89686393737793
0.959227231517919,2.13661881813297,NA,NA,NA,NA,NA,1.93045783042908
0.586936645867113,1.90731943959313,NA,NA,NA,NA,NA,1.87127900123596
1.22869360502675,2.46211817009826,NA,NA,NA,NA,NA,1.88676500320435
0.737196204431231,1.49810560771278,NA,NA,NA,NA,NA,1.79697704315186
0.847202852948725,1.80056530159772,NA,NA,NA,NA,NA,1.86494588851929
0.731522567953012,2.07833476458349,NA,NA,NA,NA,NA,1.67056393623352
1.34701098756784,2.2000293498266,NA,NA,NA,NA,NA,1.73212599754333
1.49168485040774,2.25022786262671,NA,NA,NA,NA,NA,1.78079009056091
1.56202023130344,1.96123924939099,NA,NA,NA,NA,NA,1.71451616287231
1.45563432171854,1.82881594004867,NA,NA,NA,NA,NA,1.64140295982361
1.31091173438216,2.69311725053322,NA,NA,NA,NA,NA,1.69057607650757
0.313615870834958,1.26423888552336,NA,NA,NA,NA,NA,1.71832418441772
0.680860927615912,2.39423416697202,NA,NA,NA,NA,NA,1.55224204063416
0.723074461793887,2.19949364461345,NA,NA,NA,NA,NA,1.76988196372986
0.426746732821902,0.921721311399698,NA,NA,NA,NA,NA,1.68379402160645
0.267555286020094,0.993528096720461,NA,NA,NA,NA,NA,1.72468209266663
1.48789276477086,2.73565569109037,NA,NA,NA,NA,NA,1.68700909614563
0.191621941058108,1.40819663399018,NA,NA,NA,NA,NA,1.75462102890015
1.53733925171151,1.72059770721927,NA,NA,NA,NA,NA,1.72277212142944
2.38770555260234,2.22268259628941,NA,NA,NA,NA,NA,1.71367001533508
2.28845212531558,3.31997041899131,NA,NA,NA,NA,NA,1.60552000999451
0.361565504484524,0.780054819585167,NA,NA,NA,NA,NA,1.80495715141296
1.42822084951491,2.39811907339857,NA,NA,NA,NA,NA,1.68734288215637
1.0376615422645,2.13382102581069,NA,NA,NA,NA,NA,1.69890308380127
0.837145272115468,3.09320224411284,NA,NA,NA,NA,NA,1.64193606376648
0.236930577972255,0.393350262188904,NA,NA,NA,NA,NA,1.57133913040161
0.951834185274364,1.49029939977255,NA,NA,NA,NA,NA,1.64249801635742
0.552959960557474,1.83115425404268,NA,NA,NA,NA,NA,1.64292216300964
1.11965743258512,1.76417795482662,NA,NA,NA,NA,NA,1.43075013160706
1.04466766126052,2.17463991808137,NA,NA,NA,NA,NA,1.59070014953613
0.675590130502668,0.922941286646933,NA,NA,NA,NA,NA,1.83116006851196
0.59385346501582,1.83432835045073,NA,NA,NA,NA,NA,1.94131183624268
-1.14558782311782,-0.35451588153114,NA,NA,NA,NA,NA,1.97750306129456
1.64436495381699,2.56497510724929,NA,NA,NA,NA,NA,2.04899287223816
0.150851338360241,2.12215164076411,NA,NA,NA,NA,NA,1.93245601654053
-1.09391405554658,-0.0314783929887254,NA,NA,NA,NA,NA,1.92708683013916
1.71362881328588,3.04722048014122,NA,NA,NA,NA,NA,1.78854703903198
0.509899776610537,1.69327631983646,NA,NA,NA,NA,NA,1.70417881011963
1.44181864160901,2.57859932952193,NA,NA,NA,NA,NA,1.62763404846191
0.951988131334334,2.00681996510846,NA,NA,NA,NA,NA,1.67123913764954
1.5818399179654,2.65758422395342,NA,NA,NA,NA,NA,1.66921591758728
0.96475947840156,0.724778391713366,NA,NA,NA,NA,NA,1.7634060382843
1.3472971705937,1.62188925714771,NA,NA,NA,NA,NA,1.57085919380188
0.426291049865714,1.71879158266336,NA,NA,NA,NA,NA,1.59867596626282
1.31477975022043,2.44160312807844,NA,NA,NA,NA,NA,1.38646388053894
0.58421842165786,2.42433147546993,NA,NA,NA,NA,NA,1.48315596580505
0.614042139057422,1.44423498499144,NA,NA,NA,NA,NA,1.66949701309204
1.09183034478922,2.59167735617125,NA,NA,NA,NA,NA,1.67101883888245
0.615824221174414,1.82603685212679,NA,NA,NA,NA,NA,1.58649396896362
0.645826844569325,1.81814011628971,NA,NA,NA,NA,NA,1.63223791122437
1.25279592690555,1.94539903347576,NA,NA,NA,NA,NA,1.72476506233215
1.4608461964589,1.64766686784121,NA,NA,NA,NA,NA,1.67926096916199
0.993914021351456,2.95079161324789,NA,NA,NA,NA,NA,1.39198398590088
0.651855706467807,1.80379738940973,NA,NA,NA,NA,NA,1.66410398483276
-0.0881398279797061,0.781243524005789,NA,NA,NA,NA,NA,1.82722687721252
1.30363284851363,2.1193332858857,NA,NA,NA,NA,NA,1.73470020294189
2.18374083487814,3.05395631264173,NA,NA,NA,NA,NA,1.98495602607727
2.31188281219301,2.43073444743887,NA,NA,NA,NA,NA,1.72920894622803
0.992944139777139,2.01058889940633,NA,NA,NA,NA,NA,1.92712783813477
1.16198436066689,2.55371330761813,NA,NA,NA,NA,NA,1.89639902114868
0.532362683496713,1.91833428225334,NA,NA,NA,NA,NA,1.91651105880737
1.27084372903875,1.96748751430759,NA,NA,NA,NA,NA,2.10421085357666
1.45209542949711,2.21156746842023,NA,NA,NA,NA,NA,2.25466394424438
1.52521596052732,2.68585839449041,NA,NA,NA,NA,NA,2.17125201225281
0.0801563032384848,2.00628633303376,NA,NA,NA,NA,NA,2.14905381202698
0.545752430627481,1.47409984518737,NA,NA,NA,NA,NA,2.35231900215149
0.768807407770641,2.267573311455,NA,NA,NA,NA,NA,2.4695360660553
0.956046634320606,1.94045372185043,NA,NA,NA,NA,NA,2.29055500030518
1.73662723665991,2.76975507964038,NA,NA,NA,NA,NA,2.70327806472778
2.12701408458944,2.16772697371221,NA,NA,NA,NA,NA,2.36614108085632
0.425087394376829,1.2564249120627,NA,NA,NA,NA,NA,2.21267986297607
0.189872289410756,0.89238346135275,NA,NA,NA,NA,NA,2.73543906211853
1.47819964014137,1.82056492883139,NA,NA,NA,NA,NA,2.66310286521912
1.01227370961078,2.61221594878375,NA,NA,NA,NA,NA,2.5955331325531
0.852188846127916,1.69620254906003,NA,NA,NA,NA,NA,2.22590208053589
1.29118336174388,1.86135138664198,NA,NA,NA,NA,NA,2.21009206771851
0.535485640038858,2.55682945895065,NA,NA,NA,NA,NA,1.84417605400085
1.16503730090852,1.9745156096929,NA,NA,NA,NA,NA,1.838299036026
1.35939189019482,2.60261902787063,NA,NA,NA,NA,NA,1.66927695274353
0.235100401092667,2.50442277184452,NA,NA,NA,NA,NA,1.57214593887329
2.47773566695216,1.58243434857015,NA,NA,NA,NA,NA,1.73399996757507
