"event_time_1","event_time_2","event_time_3","event_time_4","event_time_5","event_time_6","event_time_7","time_sec"
0.18665687855617,2.36289167885908,3.62729680821176,4.76443930409237,6.61437027408781,7.10461210872522,9.0042616218329,0.0187098979949951
2.84489833118324,2.5678160394952,3.73279913619415,5.46587857223088,5.7276865892868,8.16182731669739,7.0750745123711,0.0217628479003906
-1.44508516218243,-0.945647697564722,0.374952708644034,2.07956198116603,2.63185068715007,5.39593262299705,4.54003772081354,0.0172519683837891
2.18795383121949,2.5520932314389,3.71546023234823,4.76653316225717,6.31673078347782,8.25894055314923,6.74934199068904,0.0483908653259277
1.19468104298271,2.56195851052814,3.86533705992775,5.94759665950156,7.4308744909537,9.60016754516755,10.4085109872075,0.029843807220459
2.60701276705544,2.75005921651588,4.05104831557874,4.87341100561186,6.65647448139581,6.83534577588963,7.33150395174675,0.0388419628143311
-0.377972948255638,-0.44281911194007,1.03998363483346,0.70568176783538,2.96254741194349,3.05993644597614,6.60072173164677,0.0150330066680908
-0.0399648801775594,1.01644964944516,1.8630366438673,1.98515450717035,4.58373543262955,6.30385546530487,8.5291026231944,0.03460693359375
2.40386055594214,1.86658703840701,2.69675029782555,5.8029467695299,8.68693620089519,11.8541103468465,13.6882149901705,0.0140609741210938
2.07061346896383,3.51045408370548,4.93587371086574,4.38651690465535,6.4488945679091,7.51397936144921,9.60646270638068,0.021543025970459
-3.27878265177158,-2.00438703698109,-1.7706634370994,0.324887513254361,1.78998339587309,3.85197508110451,6.49693371248978,0.0211560726165771
0.94706072113838,1.15257034754297,2.95570745847567,3.40896260067168,4.78185932621117,3.69643897508646,3.44905485671977,0.0134758949279785
1.23391446681505,2.72362358897827,2.76033899496271,4.51345917196827,6.30749011399498,7.5035300675996,9.73068662808003,0.02305006980896
2.53999653445791,2.65680820795425,3.63399163393491,3.89361788727028,4.06916504013872,4.66671110795809,6.07706546929981,0.0184140205383301
0.415440936426117,1.57725377559352,1.76543737260841,2.89423187506416,3.61316304448219,5.19453003112895,6.91808991189607,0.0147311687469482
-0.076149837163894,0.2589418640883,0.662563441469712,2.06322495121243,3.20895522524099,3.79962955482422,2.88108563859759,0.0175678730010986
